time;VehTrStby;speed
53.790000;1.00;30.26
53.800000;1.00;30.21
53.810000;1.00;30.17
53.820000;1.00;30.13
53.830000;1.00;30.08
53.840000;1.00;30.04
53.850000;1.00;30.00
53.860000;1.00;29.96
53.870000;1.00;29.91
53.880000;1.00;29.87
53.890000;1.00;29.83
53.900000;1.00;29.79
53.910000;1.00;29.74
53.920000;1.00;29.70
53.930000;1.00;29.66
53.940000;1.00;29.62
53.950000;1.00;29.57
53.960000;1.00;29.53
53.970000;1.00;29.49
53.980000;1.00;29.45
53.990000;1.00;29.41
54.000000;1.00;29.36
54.010000;1.00;29.32
54.020000;1.00;29.28
54.030000;1.00;29.24
54.040000;1.00;29.20
54.050000;1.00;29.15
54.060000;1.00;29.11
54.070000;1.00;29.07
54.080000;1.00;29.03
54.090000;1.00;28.99
54.100000;1.00;28.95
54.110000;1.00;28.91
54.120000;1.00;28.86
54.130000;1.00;28.82
54.140000;1.00;28.78
54.150000;1.00;28.74
54.160000;1.00;28.70
54.170000;1.00;28.66
54.180000;1.00;28.62
54.190000;1.00;28.58
54.200000;1.00;28.54
54.210000;1.00;28.50
54.220000;1.00;28.45
54.230000;1.00;28.41
54.240000;1.00;28.37
54.250000;1.00;28.33
54.260000;1.00;28.29
54.270000;1.00;28.25
54.280000;1.00;28.21
54.290000;1.00;28.17
54.300000;1.00;28.13
54.310000;1.00;28.09
54.320000;1.00;28.05
54.330000;1.00;28.01
54.340000;1.00;27.97
54.350000;1.00;27.93
54.360000;1.00;27.89
54.370000;1.00;27.85
54.380000;1.00;27.81
54.390000;1.00;27.77
54.400000;1.00;27.73
54.410000;1.00;27.69
54.420000;1.00;27.65
54.430000;1.00;27.61
54.440000;1.00;27.57
54.450000;1.00;27.53
54.460000;1.00;27.50
54.470000;1.00;27.46
54.480000;1.00;27.42
54.490000;1.00;27.38
54.500000;1.00;27.34
54.510000;1.00;27.30
54.520000;1.00;27.26
54.530000;1.00;27.22
54.540000;1.00;27.18
54.550000;1.00;27.14
54.560000;1.00;27.11
54.570000;1.00;27.07
54.580000;1.00;27.03
54.590000;1.00;26.99
54.600000;1.00;26.95
54.610000;1.00;26.91
54.620000;1.00;26.87
54.630000;1.00;26.84
54.640000;1.00;26.80
54.650000;1.00;26.76
54.660000;1.00;26.72
54.670000;1.00;26.68
54.680000;1.00;26.64
54.690000;1.00;26.61
54.700000;1.00;26.57
54.710000;1.00;26.53
54.720000;1.00;26.49
54.730000;1.00;26.46
54.740000;1.00;26.42
54.750000;1.00;26.38
54.760000;1.00;26.34
54.770000;1.00;26.30
54.780000;1.00;26.27
54.790000;1.00;26.23
54.800000;1.00;26.19
54.810000;1.00;26.15
54.820000;1.00;26.12
54.830000;1.00;26.08
54.840000;1.00;26.04
54.850000;1.00;26.01
54.860000;1.00;25.97
54.870000;1.00;25.93
54.880000;1.00;25.89
54.890000;1.00;25.86
54.900000;1.00;25.82
54.910000;1.00;25.78
54.920000;1.00;25.75
54.930000;1.00;25.71
54.940000;1.00;25.67
54.950000;1.00;25.64
54.960000;1.00;25.60
54.970000;1.00;25.56
54.980000;1.00;25.53
54.990000;1.00;25.49
55.000000;1.00;25.45
55.010000;1.00;25.42
55.020000;1.00;25.38
55.030000;1.00;25.35
55.040000;1.00;25.31
55.050000;1.00;25.27
55.060000;1.00;25.24
55.070000;1.00;25.20
55.080000;1.00;25.16
55.090000;1.00;25.13
55.100000;1.00;25.09
55.110000;1.00;25.06
55.120000;1.00;25.02
55.130000;1.00;24.99
55.140000;1.00;24.95
55.150000;1.00;24.91
55.160000;1.00;24.88
55.170000;1.00;24.84
55.180000;1.00;24.81
55.190000;1.00;24.77
55.200000;1.00;24.74
55.210000;1.00;24.70
55.220000;1.00;24.67
55.230000;1.00;24.63
55.240000;1.00;24.60
55.250000;1.00;24.56
55.260000;1.00;24.53
55.270000;1.00;24.49
55.280000;1.00;24.46
55.290000;1.00;24.42
55.300000;1.00;24.39
55.310000;1.00;24.35
55.320000;1.00;24.32
55.330000;1.00;24.28
55.340000;1.00;24.25
55.350000;1.00;24.21
55.360000;1.00;24.18
55.370000;1.00;24.14
55.380000;1.00;24.11
55.390000;1.00;24.07
55.400000;1.00;24.04
55.410000;1.00;24.01
55.420000;1.00;23.97
55.430000;1.00;23.94
55.440000;1.00;23.90
55.450000;1.00;23.87
55.460000;1.00;23.84
55.470000;1.00;23.80
55.480000;1.00;23.77
55.490000;1.00;23.73
55.500000;1.00;23.70
55.510000;1.00;23.67
55.520000;1.00;23.63
55.530000;1.00;23.60
55.540000;1.00;23.56
55.550000;1.00;23.53
55.560000;1.00;23.50
55.570000;1.00;23.46
55.580000;1.00;23.43
55.590000;1.00;23.40
55.600000;1.00;23.36
55.610000;1.00;23.33
55.620000;1.00;23.30
55.630000;1.00;23.26
55.640000;1.00;23.23
55.650000;1.00;23.20
55.660000;1.00;23.16
55.670000;1.00;23.13
55.680000;1.00;23.10
55.690000;1.00;23.06
55.700000;1.00;23.03
55.710000;1.00;23.00
55.720000;1.00;22.97
55.730000;1.00;22.93
55.740000;1.00;22.90
55.750000;1.00;22.87
55.760000;1.00;22.84
55.770000;1.00;22.80
55.780000;1.00;22.77
55.790000;1.00;22.74
55.800000;1.00;22.71
55.810000;1.00;22.67
55.820000;1.00;22.64
55.830000;1.00;22.61
55.840000;1.00;22.58
55.850000;1.00;22.54
55.860000;1.00;29.97
55.870000;1.00;29.89
55.880000;1.00;29.81
55.890000;1.00;29.73
55.900000;1.00;29.65
55.910000;1.00;29.57
55.920000;1.00;29.49
55.930000;1.00;29.41
55.940000;1.00;29.33
55.950000;1.00;29.25
55.960000;1.00;29.17
55.970000;1.00;29.09
55.980000;1.00;29.01
55.990000;1.00;28.93
56.000000;1.00;28.85
56.010000;1.00;28.77
56.020000;1.00;28.69
56.030000;1.00;28.61
56.040000;1.00;28.53
56.050000;1.00;28.45
56.060000;1.00;28.37
56.070000;1.00;28.29
56.080000;1.00;28.21
56.090000;1.00;28.13
56.100000;1.00;28.05
56.110000;1.00;27.97
56.120000;1.00;27.89
56.130000;1.00;27.81
56.140000;1.00;27.73
56.150000;1.00;27.65
56.160000;1.00;27.57
56.170000;1.00;27.49
56.180000;1.00;27.41
56.190000;1.00;27.34
56.200000;1.00;27.26
56.210000;1.00;27.18
56.220000;1.00;27.10
56.230000;1.00;27.02
56.240000;1.00;26.94
56.250000;1.00;26.86
56.260000;1.00;26.78
56.270000;1.00;26.70
56.280000;1.00;26.62
56.290000;1.00;26.54
56.300000;1.00;26.46
56.310000;1.00;26.38
56.320000;1.00;26.30
56.330000;1.00;26.22
56.340000;1.00;26.14
56.350000;1.00;26.06
56.360000;1.00;25.98
56.370000;1.00;25.90
56.380000;1.00;25.82
56.390000;1.00;25.74
56.400000;1.00;25.66
56.410000;1.00;25.58
56.420000;1.00;25.50
56.430000;1.00;25.42
56.440000;1.00;25.34
56.450000;1.00;25.26
56.460000;1.00;25.18
56.470000;1.00;25.10
56.480000;1.00;25.02
56.490000;1.00;24.94
56.500000;1.00;24.86
56.510000;1.00;24.78
56.520000;1.00;24.70
56.530000;1.00;24.62
56.540000;1.00;24.54
56.550000;1.00;24.46
56.560000;1.00;24.38
56.570000;1.00;24.30
56.580000;1.00;24.22
56.590000;1.00;24.14
56.600000;1.00;24.06
56.610000;1.00;23.98
56.620000;1.00;23.90
56.630000;1.00;23.82
56.640000;1.00;23.74
56.650000;1.00;23.66
56.660000;1.00;23.59
56.670000;1.00;23.51
56.680000;1.00;23.43
56.690000;1.00;23.35
56.700000;1.00;23.27
56.710000;1.00;23.19
56.720000;1.00;23.11
56.730000;1.00;23.03
56.740000;1.00;22.95
56.750000;1.00;22.87
56.760000;1.00;22.79
56.770000;1.00;22.71
56.780000;1.00;22.63
56.790000;1.00;22.55
56.800000;1.00;22.47
56.810000;1.00;22.39
56.820000;1.00;22.31
56.830000;1.00;22.23
56.840000;1.00;22.15
56.850000;1.00;22.07
56.860000;1.00;21.99
56.870000;1.00;21.91
56.880000;1.00;21.83
56.890000;1.00;21.75
56.900000;1.00;21.67
56.910000;1.00;21.59
56.920000;1.00;21.51
56.930000;1.00;21.43
56.940000;1.00;21.35
56.950000;1.00;21.27
56.960000;1.00;21.19
56.970000;1.00;21.11
56.980000;1.00;21.03
56.990000;1.00;20.95
57.000000;1.00;20.87
57.010000;1.00;20.79
57.020000;1.00;20.71
57.030000;1.00;20.63
57.040000;1.00;20.55
57.050000;1.00;20.47
57.060000;1.00;20.39
57.070000;1.00;20.31
57.080000;1.00;20.23
57.090000;1.00;20.15
57.100000;1.00;20.07
57.110000;1.00;19.99
57.120000;1.00;19.91
57.130000;1.00;19.84
57.140000;1.00;19.76
57.150000;1.00;19.68
57.160000;1.00;19.60
57.170000;1.00;19.52
57.180000;1.00;19.44
57.190000;1.00;19.36
57.200000;1.00;19.28
57.210000;1.00;19.20
57.220000;1.00;19.12
57.230000;1.00;19.04
57.240000;1.00;18.96
57.250000;1.00;18.88
57.260000;1.00;18.80
57.270000;1.00;18.72
57.280000;1.00;18.64
57.290000;1.00;18.56
57.300000;1.00;18.48
57.310000;1.00;18.40
57.320000;1.00;18.32
57.330000;1.00;18.24
57.340000;1.00;18.16
57.350000;1.00;18.08
57.360000;1.00;18.00
57.370000;1.00;17.92
57.380000;1.00;17.84
57.390000;1.00;17.76
57.400000;1.00;17.68
57.410000;1.00;17.60
57.420000;1.00;17.52
57.430000;1.00;17.44
57.440000;1.00;17.36
57.450000;1.00;17.28
57.460000;1.00;17.20
57.470000;1.00;17.12
57.480000;1.00;17.04
57.490000;1.00;16.96
57.500000;1.00;16.88
57.510000;1.00;16.80
57.520000;1.00;16.72
57.530000;1.00;16.64
57.540000;1.00;16.56
57.550000;1.00;16.48
57.560000;1.00;16.40
57.570000;1.00;16.32
57.580000;1.00;16.24
57.590000;1.00;16.16
57.600000;1.00;16.09
57.610000;1.00;16.01
57.620000;1.00;15.93
57.630000;1.00;15.85
57.640000;1.00;15.77
57.650000;1.00;15.69
57.660000;1.00;15.61
57.670000;1.00;15.53
57.680000;1.00;15.45
57.690000;1.00;15.37
57.700000;1.00;15.29
57.710000;1.00;15.21
57.720000;1.00;15.13
57.730000;1.00;15.05
57.740000;1.00;14.97
57.750000;1.00;14.89
57.760000;1.00;14.81
57.770000;1.00;14.73
57.780000;1.00;14.65
57.790000;1.00;14.57
57.800000;1.00;14.49
57.810000;1.00;14.41
57.820000;1.00;14.33
57.830000;1.00;14.25
57.840000;1.00;14.17
57.850000;1.00;14.09
57.860000;1.00;14.01
57.870000;1.00;13.93
57.880000;1.00;13.85
57.890000;1.00;13.77
57.900000;1.00;13.69
57.910000;1.00;13.61
57.920000;1.00;13.53
57.930000;1.00;13.45
57.940000;1.00;13.37
57.950000;1.00;13.29
57.960000;1.00;13.21
57.970000;1.00;13.13
57.980000;1.00;13.05
57.990000;1.00;12.97
58.000000;1.00;12.89
58.010000;1.00;12.81
58.020000;1.00;12.73
58.030000;1.00;12.65
58.040000;1.00;12.57
58.050000;1.00;12.49
58.060000;1.00;12.41
58.070000;1.00;12.34
58.080000;1.00;12.26
58.090000;1.00;12.18
58.100000;1.00;12.10
58.110000;1.00;12.02
58.120000;1.00;11.94
58.130000;1.00;11.86
58.140000;1.00;11.78
58.150000;1.00;11.70
58.160000;1.00;11.62
58.170000;1.00;11.54
58.180000;1.00;11.46
58.190000;1.00;11.38
58.200000;1.00;11.30
58.210000;1.00;11.22
58.220000;1.00;11.14
58.230000;1.00;11.06
58.240000;1.00;10.98
58.250000;1.00;10.90
58.260000;1.00;10.82
58.270000;1.00;10.74
58.280000;1.00;10.66
58.290000;1.00;10.58
58.300000;1.00;10.50
58.310000;1.00;10.42
58.320000;1.00;10.34
58.330000;1.00;10.26
58.340000;1.00;10.18
58.350000;1.00;10.10
58.360000;1.00;10.02
58.370000;1.00;9.94
58.380000;1.00;9.86
58.390000;1.00;9.78
58.400000;1.00;9.70
58.410000;1.00;9.62
58.420000;1.00;9.54
58.430000;1.00;9.46
58.440000;1.00;9.38
58.450000;1.00;9.30
58.460000;1.00;9.22
58.470000;1.00;9.14
58.480000;1.00;9.06
58.490000;1.00;8.98
58.500000;1.00;8.90
58.510000;1.00;8.82
58.520000;1.00;8.74
58.530000;1.00;8.66
58.540000;1.00;8.59
58.550000;1.00;8.51
58.560000;1.00;8.43
58.570000;1.00;8.35
58.580000;1.00;8.27
58.590000;1.00;8.19
58.600000;1.00;8.11
58.610000;1.00;8.03
58.620000;1.00;7.95
58.630000;1.00;7.87
58.640000;1.00;7.79
58.650000;1.00;7.71
58.660000;1.00;7.63
58.670000;1.00;7.55
58.680000;1.00;7.47
58.690000;1.00;7.39
58.700000;1.00;7.31
58.710000;1.00;7.23
58.720000;1.00;7.15
58.730000;1.00;7.07
58.740000;1.00;6.99
58.750000;1.00;6.91
58.760000;1.00;6.83
58.770000;1.00;6.75
58.780000;1.00;6.67
58.790000;1.00;6.59
58.800000;1.00;6.51
58.810000;1.00;6.43
58.820000;1.00;6.35
58.830000;1.00;6.27
58.840000;1.00;6.19
58.850000;1.00;6.11
58.860000;1.00;6.03
58.870000;1.00;5.95
58.880000;1.00;5.87
58.890000;1.00;5.79
58.900000;1.00;5.71
58.910000;1.00;5.63
58.920000;1.00;5.55
58.930000;1.00;5.47
58.940000;1.00;5.39
58.950000;1.00;5.31
58.960000;1.00;5.23
58.970000;1.00;5.15
58.980000;1.00;5.07
58.990000;1.00;4.99
59.000000;1.00;4.91
59.010000;1.00;4.84
59.020000;1.00;4.76
59.030000;1.00;4.68
59.040000;1.00;4.60
59.050000;1.00;4.52
59.060000;1.00;4.44
59.070000;1.00;4.36
59.080000;1.00;4.28
59.090000;1.00;4.20
59.100000;1.00;4.12
59.110000;1.00;4.04
59.120000;1.00;3.96
59.130000;1.00;3.88
59.140000;1.00;3.80
59.150000;1.00;3.72
59.160000;1.00;3.64
59.170000;1.00;3.56
59.180000;1.00;3.48
59.190000;1.00;3.40
59.200000;1.00;3.32
59.210000;1.00;3.24
59.220000;1.00;3.16
59.230000;1.00;3.08
59.240000;1.00;3.00
59.250000;1.00;2.92
59.260000;1.00;2.84
59.270000;1.00;2.76
59.280000;1.00;2.68
59.290000;1.00;2.60
59.300000;1.00;2.52
59.310000;1.00;2.44
59.320000;1.00;2.36
59.330000;1.00;2.28
59.340000;1.00;2.20
59.350000;1.00;2.12
59.360000;1.00;2.04
59.370000;1.00;1.96
59.380000;1.00;1.88
59.390000;1.00;1.80
59.400000;1.00;1.72
59.410000;1.00;1.64
59.420000;1.00;1.56
59.430000;1.00;1.48
59.440000;1.00;1.40
59.450000;1.00;1.32
59.460000;1.00;1.24
59.470000;1.00;1.16
59.480000;1.00;1.09
59.490000;1.00;1.01
59.500000;1.00;0.93
59.510000;1.00;0.85
59.520000;1.00;0.77
59.530000;1.00;0.69
59.540000;1.00;0.61
59.550000;1.00;0.53
59.560000;1.00;0.45
59.570000;1.00;0.37
59.580000;1.00;0.29
59.590000;1.00;0.21
59.600000;1.00;0.13
59.610000;1.00;0.05
59.620000;1.00;0.00
59.630000;1.00;0.00
59.640000;1.00;0.00
59.650000;1.00;0.00
59.660000;1.00;0.00
59.670000;1.00;0.00
59.680000;1.00;0.00
59.690000;1.00;0.00
59.700000;1.00;0.00
59.710000;1.00;0.00
59.720000;1.00;0.00
59.730000;1.00;0.00
59.740000;1.00;0.00
59.750000;1.00;0.00
59.760000;1.00;0.00
59.770000;1.00;0.00
59.780000;1.00;0.00
59.790000;1.00;0.00
59.800000;1.00;0.00
59.810000;1.00;0.00
59.820000;1.00;0.00
59.830000;1.00;0.00
59.840000;1.00;0.00
59.850000;1.00;0.00
59.860000;1.00;0.00
59.870000;1.00;0.00
59.880000;1.00;0.00
59.890000;1.00;0.00
59.900000;1.00;0.00
59.910000;1.00;0.00
59.920000;1.00;0.00
59.930000;1.00;0.00
59.940000;1.00;0.00
59.950000;1.00;0.00
59.960000;1.00;0.00
59.970000;1.00;0.00
59.980000;1.00;0.00
59.990000;1.00;0.00
60.000000;1.00;0.00
60.010000;1.00;0.00
60.020000;1.00;0.00
60.030000;1.00;0.00
60.040000;1.00;0.00
60.050000;1.00;0.00
60.060000;1.00;0.00
60.070000;1.00;0.00
60.080000;1.00;0.00
60.090000;1.00;0.00
60.100000;1.00;0.00
60.110000;1.00;0.00
60.120000;1.00;0.00
60.130000;1.00;0.00
60.140000;1.00;0.00
60.150000;1.00;0.00
60.160000;1.00;0.00
60.170000;1.00;0.00
60.180000;1.00;0.00
60.190000;1.00;0.00
60.200000;1.00;0.00
60.210000;1.00;0.00
60.220000;1.00;0.00
60.230000;1.00;0.00
60.240000;1.00;0.00
60.250000;1.00;0.00
60.260000;1.00;0.00
60.270000;1.00;0.00
60.280000;1.00;0.00
60.290000;1.00;0.00
60.300000;1.00;0.00
60.310000;1.00;0.00
60.320000;1.00;0.00
60.330000;1.00;0.00
60.340000;1.00;0.00
60.350000;1.00;0.00
60.360000;1.00;0.00
60.370000;1.00;0.00
60.380000;1.00;0.00
60.390000;1.00;0.00
60.400000;1.00;0.00
60.410000;1.00;0.00
60.420000;1.00;0.00
60.430000;1.00;0.00
60.440000;1.00;0.00
60.450000;1.00;0.00
60.460000;1.00;0.00
60.470000;1.00;0.00
60.480000;1.00;0.00
60.490000;1.00;0.00
60.500000;1.00;0.00
60.510000;1.00;0.00
60.520000;1.00;0.00
60.530000;1.00;0.00
60.540000;1.00;0.00
60.550000;1.00;0.00
60.560000;1.00;0.00
60.570000;1.00;0.00
60.580000;1.00;0.00
60.590000;1.00;0.00
60.600000;1.00;0.00
60.610000;1.00;0.00
60.620000;1.00;0.00
60.630000;1.00;0.00
60.640000;1.00;0.00
60.650000;1.00;0.00
60.660000;1.00;0.00
60.670000;1.00;0.00
60.680000;1.00;0.00
60.690000;1.00;0.00
60.700000;1.00;0.00
60.710000;1.00;0.00
60.720000;1.00;0.00
60.730000;1.00;0.00
60.740000;1.00;0.00
60.750000;1.00;0.00
60.760000;1.00;0.00
60.770000;1.00;0.00
60.780000;1.00;0.00
60.790000;1.00;0.00
60.800000;1.00;0.00
60.810000;1.00;0.00
60.820000;1.00;0.00
60.830000;1.00;0.00
60.840000;1.00;0.00
60.850000;1.00;0.00
60.860000;1.00;0.00
60.870000;1.00;0.00
60.880000;1.00;0.00
60.890000;1.00;0.00
60.900000;1.00;0.00
60.910000;1.00;0.00
60.920000;1.00;0.00
60.930000;1.00;0.00
60.940000;1.00;0.00
60.950000;1.00;0.00
60.960000;1.00;0.00
60.970000;1.00;0.00
60.980000;1.00;0.00
60.990000;1.00;0.00
61.000000;1.00;0.00
61.010000;1.00;0.00
61.020000;1.00;0.00
61.030000;1.00;0.00
61.040000;1.00;0.00
61.050000;1.00;0.00
61.060000;1.00;0.00
61.070000;1.00;0.00
61.080000;0.00;0.00
61.090000;0.00;0.00
61.100000;0.00;0.00
61.110000;0.00;0.00
61.120000;0.00;0.00
61.130000;0.00;0.00
61.140000;0.00;0.00
61.150000;0.00;0.00
61.160000;0.00;0.00
61.170000;0.00;0.00
61.180000;0.00;0.00
61.190000;0.00;0.00
61.200000;0.00;0.00
61.210000;0.00;0.00
61.220000;0.00;0.00
61.230000;0.00;0.00
61.240000;0.00;0.00
61.250000;0.00;0.00
61.260000;0.00;0.00
61.270000;0.00;0.00
61.280000;0.00;0.00
61.290000;0.00;0.00
61.300000;0.00;0.00
61.310000;0.00;0.00
61.320000;0.00;0.00
61.330000;0.00;0.00
61.340000;0.00;0.00
61.350000;0.00;0.00
61.360000;0.00;0.00
61.370000;0.00;0.00
61.380000;0.00;0.00
61.390000;0.00;0.00
61.400000;0.00;0.00
61.410000;0.00;0.00
61.420000;0.00;0.00
61.430000;0.00;0.00
61.440000;0.00;0.00
61.450000;0.00;0.00
61.460000;0.00;0.00
61.470000;0.00;0.00
61.480000;0.00;0.00
61.490000;0.00;0.00
61.500000;0.00;0.00
61.510000;0.00;0.00
61.520000;0.00;0.00
61.530000;0.00;0.00
61.540000;0.00;0.00
61.550000;0.00;0.00
61.560000;0.00;0.00
61.570000;0.00;0.00
61.580000;0.00;0.00
61.590000;0.00;0.00
61.600000;0.00;0.00
61.610000;0.00;0.00
61.620000;0.00;0.00
61.630000;0.00;0.00
61.640000;0.00;0.00
61.650000;0.00;0.00
61.660000;0.00;0.00
61.670000;0.00;0.00
61.680000;0.00;0.00
61.690000;0.00;0.00
61.700000;0.00;0.00
61.710000;0.00;0.00
61.720000;0.00;0.00
61.730000;0.00;0.00
61.740000;0.00;0.00
61.750000;0.00;0.00
61.760000;0.00;0.00
61.770000;0.00;0.00
61.780000;0.00;0.00
61.790000;0.00;0.00
61.800000;0.00;0.00
61.810000;0.00;0.00
61.820000;0.00;0.00
61.830000;0.00;0.00
61.840000;0.00;0.00
61.850000;0.00;0.00
61.860000;0.00;0.00
61.870000;0.00;0.00
61.880000;0.00;0.00
61.890000;0.00;0.00
61.900000;0.00;0.00
61.910000;0.00;0.00
61.920000;0.00;0.00
61.930000;0.00;0.00
61.940000;0.00;0.00
61.950000;0.00;0.00
61.960000;0.00;0.00
61.970000;0.00;0.00
61.980000;0.00;0.00
61.990000;0.00;0.00
62.000000;0.00;0.00
62.010000;0.00;0.00
62.020000;0.00;0.00
62.030000;0.00;0.00
62.040000;0.00;0.00
62.050000;0.00;0.00
62.060000;0.00;0.00
62.070000;0.00;0.00
62.080000;0.00;0.00
62.090000;0.00;0.00
62.100000;0.00;0.00
62.110000;0.00;0.00
62.120000;0.00;0.00
62.130000;0.00;0.00
62.140000;0.00;0.00
62.150000;0.00;0.00
62.160000;0.00;0.00
62.170000;0.00;0.00
62.180000;0.00;0.00
62.190000;0.00;0.00
62.200000;0.00;0.00
62.210000;0.00;0.00
62.220000;0.00;0.00
62.230000;0.00;0.00
62.240000;0.00;0.00
62.250000;0.00;0.00
62.260000;0.00;0.00
62.270000;0.00;0.00
62.280000;0.00;0.00
62.290000;0.00;0.00
62.300000;0.00;0.00
62.310000;0.00;0.00
62.320000;0.00;0.00
62.330000;0.00;0.00
62.340000;0.00;0.00
62.350000;0.00;0.00
62.360000;0.00;0.00
62.370000;0.00;0.00
62.380000;0.00;0.00
62.390000;0.00;0.00
62.400000;0.00;0.00
62.410000;0.00;0.00
62.420000;0.00;0.00
62.430000;0.00;0.00
62.440000;0.00;0.00
62.450000;0.00;0.00
62.460000;0.00;0.00
62.470000;0.00;0.00
62.480000;0.00;0.00
62.490000;0.00;0.00
62.500000;0.00;0.00
62.510000;0.00;0.00
62.520000;0.00;0.00
62.530000;0.00;0.00
62.540000;0.00;0.00
62.550000;0.00;0.00
62.560000;0.00;0.00
62.570000;0.00;0.00
62.580000;0.00;0.00
62.590000;0.00;0.00
62.600000;0.00;0.00
62.610000;0.00;0.00
62.620000;0.00;0.00
62.630000;0.00;0.00
62.640000;0.00;0.00
62.650000;0.00;0.00
62.660000;0.00;0.00
62.670000;0.00;0.00
62.680000;0.00;0.00
62.690000;0.00;0.00
62.700000;0.00;0.00
62.710000;0.00;0.00
62.720000;0.00;0.00
62.730000;0.00;0.00
62.740000;0.00;0.00
62.750000;0.00;0.00
62.760000;0.00;0.00
62.770000;0.00;0.00
62.780000;0.00;0.00
62.790000;0.00;0.00
62.800000;0.00;0.00
62.810000;0.00;0.00
62.820000;0.00;0.00
62.830000;0.00;0.00
62.840000;0.00;0.00
62.850000;0.00;0.00
62.860000;0.00;0.00
62.870000;0.00;0.00
62.880000;0.00;0.00
