time;VehTrStby;speed
43.030000;1.00;29.53
43.040000;1.00;29.48
43.050000;1.00;29.44
43.060000;1.00;29.40
43.070000;1.00;29.36
43.080000;1.00;29.32
43.090000;1.00;29.28
43.100000;1.00;29.23
43.110000;1.00;29.19
43.120000;1.00;29.15
43.130000;1.00;29.11
43.140000;1.00;29.07
43.150000;1.00;29.03
43.160000;1.00;28.98
43.170000;1.00;28.94
43.180000;1.00;28.90
43.190000;1.00;28.86
43.200000;1.00;28.82
43.210000;1.00;28.78
43.220000;1.00;28.74
43.230000;1.00;28.70
43.240000;1.00;28.65
43.250000;1.00;28.61
43.260000;1.00;28.57
43.270000;1.00;28.53
43.280000;1.00;28.49
43.290000;1.00;28.45
43.300000;1.00;28.41
43.310000;1.00;28.37
43.320000;1.00;28.33
43.330000;1.00;28.29
43.340000;1.00;28.25
43.350000;1.00;28.21
43.360000;1.00;28.17
43.370000;1.00;28.13
43.380000;1.00;28.09
43.390000;1.00;28.05
43.400000;1.00;28.01
43.410000;1.00;27.97
43.420000;1.00;27.93
43.430000;1.00;27.89
43.440000;1.00;27.85
43.450000;1.00;27.81
43.460000;1.00;27.77
43.470000;1.00;27.73
43.480000;1.00;27.69
43.490000;1.00;27.65
43.500000;1.00;27.61
43.510000;1.00;27.57
43.520000;1.00;27.53
43.530000;1.00;27.49
43.540000;1.00;27.45
43.550000;1.00;27.41
43.560000;1.00;27.37
43.570000;1.00;27.33
43.580000;1.00;27.30
43.590000;1.00;27.26
43.600000;1.00;27.22
43.610000;1.00;27.18
43.620000;1.00;27.14
43.630000;1.00;27.10
43.640000;1.00;27.06
43.650000;1.00;27.02
43.660000;1.00;26.99
43.670000;1.00;26.95
43.680000;1.00;26.91
43.690000;1.00;26.87
43.700000;1.00;26.83
43.710000;1.00;26.79
43.720000;1.00;26.76
43.730000;1.00;26.72
43.740000;1.00;26.68
43.750000;1.00;26.64
43.760000;1.00;26.60
43.770000;1.00;26.56
43.780000;1.00;26.53
43.790000;1.00;26.49
43.800000;1.00;26.45
43.810000;1.00;26.41
43.820000;1.00;26.38
43.830000;1.00;26.34
43.840000;1.00;26.30
43.850000;1.00;26.26
43.860000;1.00;26.23
43.870000;1.00;26.19
43.880000;1.00;26.15
43.890000;1.00;26.11
43.900000;1.00;26.08
43.910000;1.00;26.04
43.920000;1.00;26.00
43.930000;1.00;25.96
43.940000;1.00;25.93
43.950000;1.00;25.89
43.960000;1.00;25.85
43.970000;1.00;25.82
43.980000;1.00;25.78
43.990000;1.00;25.74
44.000000;1.00;25.71
44.010000;1.00;25.67
44.020000;1.00;25.63
44.030000;1.00;25.60
44.040000;1.00;25.56
44.050000;1.00;25.52
44.060000;1.00;25.49
44.070000;1.00;25.45
44.080000;1.00;25.41
44.090000;1.00;25.38
44.100000;1.00;25.34
44.110000;1.00;25.31
44.120000;1.00;25.27
44.130000;1.00;25.23
44.140000;1.00;25.20
44.150000;1.00;25.16
44.160000;1.00;25.13
44.170000;1.00;25.09
44.180000;1.00;25.05
44.190000;1.00;25.02
44.200000;1.00;24.98
44.210000;1.00;24.95
44.220000;1.00;24.91
44.230000;1.00;24.88
44.240000;1.00;24.84
44.250000;1.00;24.80
44.260000;1.00;24.77
44.270000;1.00;24.73
44.280000;1.00;24.70
44.290000;1.00;24.66
44.300000;1.00;24.63
44.310000;1.00;24.59
44.320000;1.00;24.56
44.330000;1.00;24.52
44.340000;1.00;24.49
44.350000;1.00;24.45
44.360000;1.00;24.42
44.370000;1.00;24.38
44.380000;1.00;24.35
44.390000;1.00;24.31
44.400000;1.00;24.28
44.410000;1.00;24.24
44.420000;1.00;24.21
44.430000;1.00;24.17
44.440000;1.00;24.14
44.450000;1.00;24.11
44.460000;1.00;24.07
44.470000;1.00;24.04
44.480000;1.00;24.00
44.490000;1.00;23.97
44.500000;1.00;23.93
44.510000;1.00;23.90
44.520000;1.00;23.87
44.530000;1.00;23.83
44.540000;1.00;23.80
44.550000;1.00;23.76
44.560000;1.00;23.73
44.570000;1.00;23.70
44.580000;1.00;23.66
44.590000;1.00;23.63
44.600000;1.00;23.59
44.610000;1.00;23.56
44.620000;1.00;23.53
44.630000;1.00;23.49
44.640000;1.00;23.46
44.650000;1.00;23.43
44.660000;1.00;23.39
44.670000;1.00;23.36
44.680000;1.00;23.33
44.690000;1.00;23.29
44.700000;1.00;23.26
44.710000;1.00;23.23
44.720000;1.00;23.19
44.730000;1.00;23.16
44.740000;1.00;23.13
44.750000;1.00;23.09
44.760000;1.00;23.06
44.770000;1.00;23.03
44.780000;1.00;23.00
44.790000;1.00;22.96
44.800000;1.00;22.93
44.810000;1.00;22.90
44.820000;1.00;22.86
44.830000;1.00;22.83
44.840000;1.00;22.80
44.850000;1.00;22.77
44.860000;1.00;22.73
44.870000;1.00;22.70
44.880000;1.00;22.67
44.890000;1.00;22.64
44.900000;1.00;22.60
44.910000;1.00;22.57
44.920000;1.00;22.54
44.930000;1.00;29.95
44.940000;1.00;29.87
44.950000;1.00;29.79
44.960000;1.00;29.71
44.970000;1.00;29.63
44.980000;1.00;29.55
44.990000;1.00;29.47
45.000000;1.00;29.39
45.010000;1.00;29.31
45.020000;1.00;29.23
45.030000;1.00;29.15
45.040000;1.00;29.07
45.050000;1.00;28.99
45.060000;1.00;28.91
45.070000;1.00;28.84
45.080000;1.00;28.76
45.090000;1.00;28.68
45.100000;1.00;28.60
45.110000;1.00;28.52
45.120000;1.00;28.44
45.130000;1.00;28.36
45.140000;1.00;28.28
45.150000;1.00;28.20
45.160000;1.00;28.12
45.170000;1.00;28.04
45.180000;1.00;27.96
45.190000;1.00;27.88
45.200000;1.00;27.80
45.210000;1.00;27.72
45.220000;1.00;27.64
45.230000;1.00;27.56
45.240000;1.00;27.48
45.250000;1.00;27.40
45.260000;1.00;27.32
45.270000;1.00;27.24
45.280000;1.00;27.16
45.290000;1.00;27.08
45.300000;1.00;27.00
45.310000;1.00;26.92
45.320000;1.00;26.84
45.330000;1.00;26.76
45.340000;1.00;26.68
45.350000;1.00;26.60
45.360000;1.00;26.52
45.370000;1.00;26.44
45.380000;1.00;26.36
45.390000;1.00;26.28
45.400000;1.00;26.20
45.410000;1.00;26.12
45.420000;1.00;26.04
45.430000;1.00;25.96
45.440000;1.00;25.88
45.450000;1.00;25.80
45.460000;1.00;25.72
45.470000;1.00;25.64
45.480000;1.00;25.56
45.490000;1.00;25.48
45.500000;1.00;25.40
45.510000;1.00;25.32
45.520000;1.00;25.24
45.530000;1.00;25.16
45.540000;1.00;25.09
45.550000;1.00;25.01
45.560000;1.00;24.93
45.570000;1.00;24.85
45.580000;1.00;24.77
45.590000;1.00;24.69
45.600000;1.00;24.61
45.610000;1.00;24.53
45.620000;1.00;24.45
45.630000;1.00;24.37
45.640000;1.00;24.29
45.650000;1.00;24.21
45.660000;1.00;24.13
45.670000;1.00;24.05
45.680000;1.00;23.97
45.690000;1.00;23.89
45.700000;1.00;23.81
45.710000;1.00;23.73
45.720000;1.00;23.65
45.730000;1.00;23.57
45.740000;1.00;23.49
45.750000;1.00;23.41
45.760000;1.00;23.33
45.770000;1.00;23.25
45.780000;1.00;23.17
45.790000;1.00;23.09
45.800000;1.00;23.01
45.810000;1.00;22.93
45.820000;1.00;22.85
45.830000;1.00;22.77
45.840000;1.00;22.69
45.850000;1.00;22.61
45.860000;1.00;22.53
45.870000;1.00;22.45
45.880000;1.00;22.37
45.890000;1.00;22.29
45.900000;1.00;22.21
45.910000;1.00;22.13
45.920000;1.00;22.05
45.930000;1.00;21.97
45.940000;1.00;21.89
45.950000;1.00;21.81
45.960000;1.00;21.73
45.970000;1.00;21.65
45.980000;1.00;21.57
45.990000;1.00;21.49
46.000000;1.00;21.41
46.010000;1.00;21.34
46.020000;1.00;21.26
46.030000;1.00;21.18
46.040000;1.00;21.10
46.050000;1.00;21.02
46.060000;1.00;20.94
46.070000;1.00;20.86
46.080000;1.00;20.78
46.090000;1.00;20.70
46.100000;1.00;20.62
46.110000;1.00;20.54
46.120000;1.00;20.46
46.130000;1.00;20.38
46.140000;1.00;20.30
46.150000;1.00;20.22
46.160000;1.00;20.14
46.170000;1.00;20.06
46.180000;1.00;19.98
46.190000;1.00;19.90
46.200000;1.00;19.82
46.210000;1.00;19.74
46.220000;1.00;19.66
46.230000;1.00;19.58
46.240000;1.00;19.50
46.250000;1.00;19.42
46.260000;1.00;19.34
46.270000;1.00;19.26
46.280000;1.00;19.18
46.290000;1.00;19.10
46.300000;1.00;19.02
46.310000;1.00;18.94
46.320000;1.00;18.86
46.330000;1.00;18.78
46.340000;1.00;18.70
46.350000;1.00;18.62
46.360000;1.00;18.54
46.370000;1.00;18.46
46.380000;1.00;18.38
46.390000;1.00;18.30
46.400000;1.00;18.22
46.410000;1.00;18.14
46.420000;1.00;18.06
46.430000;1.00;17.98
46.440000;1.00;17.90
46.450000;1.00;17.82
46.460000;1.00;17.74
46.470000;1.00;17.66
46.480000;1.00;17.59
46.490000;1.00;17.51
46.500000;1.00;17.43
46.510000;1.00;17.35
46.520000;1.00;17.27
46.530000;1.00;17.19
46.540000;1.00;17.11
46.550000;1.00;17.03
46.560000;1.00;16.95
46.570000;1.00;16.87
46.580000;1.00;16.79
46.590000;1.00;16.71
46.600000;1.00;16.63
46.610000;1.00;16.55
46.620000;1.00;16.47
46.630000;1.00;16.39
46.640000;1.00;16.31
46.650000;1.00;16.23
46.660000;1.00;16.15
46.670000;1.00;16.07
46.680000;1.00;15.99
46.690000;1.00;15.91
46.700000;1.00;15.83
46.710000;1.00;15.75
46.720000;1.00;15.67
46.730000;1.00;15.59
46.740000;1.00;15.51
46.750000;1.00;15.43
46.760000;1.00;15.35
46.770000;1.00;15.27
46.780000;1.00;15.19
46.790000;1.00;15.11
46.800000;1.00;15.03
46.810000;1.00;14.95
46.820000;1.00;14.87
46.830000;1.00;14.79
46.840000;1.00;14.71
46.850000;1.00;14.63
46.860000;1.00;14.55
46.870000;1.00;14.47
46.880000;1.00;14.39
46.890000;1.00;14.31
46.900000;1.00;14.23
46.910000;1.00;14.15
46.920000;1.00;14.07
46.930000;1.00;13.99
46.940000;1.00;13.91
46.950000;1.00;13.84
46.960000;1.00;13.76
46.970000;1.00;13.68
46.980000;1.00;13.60
46.990000;1.00;13.52
47.000000;1.00;13.44
47.010000;1.00;13.36
47.020000;1.00;13.28
47.030000;1.00;13.20
47.040000;1.00;13.12
47.050000;1.00;13.04
47.060000;1.00;12.96
47.070000;1.00;12.88
47.080000;1.00;12.80
47.090000;1.00;12.72
47.100000;1.00;12.64
47.110000;1.00;12.56
47.120000;1.00;12.48
47.130000;1.00;12.40
47.140000;1.00;12.32
47.150000;1.00;12.24
47.160000;1.00;12.16
47.170000;1.00;12.08
47.180000;1.00;12.00
47.190000;1.00;11.92
47.200000;1.00;11.84
47.210000;1.00;11.76
47.220000;1.00;11.68
47.230000;1.00;11.60
47.240000;1.00;11.52
47.250000;1.00;11.44
47.260000;1.00;11.36
47.270000;1.00;11.28
47.280000;1.00;11.20
47.290000;1.00;11.12
47.300000;1.00;11.04
47.310000;1.00;10.96
47.320000;1.00;10.88
47.330000;1.00;10.80
47.340000;1.00;10.72
47.350000;1.00;10.64
47.360000;1.00;10.56
47.370000;1.00;10.48
47.380000;1.00;10.40
47.390000;1.00;10.32
47.400000;1.00;10.24
47.410000;1.00;10.16
47.420000;1.00;10.09
47.430000;1.00;10.01
47.440000;1.00;9.93
47.450000;1.00;9.85
47.460000;1.00;9.77
47.470000;1.00;9.69
47.480000;1.00;9.61
47.490000;1.00;9.53
47.500000;1.00;9.45
47.510000;1.00;9.37
47.520000;1.00;9.29
47.530000;1.00;9.21
47.540000;1.00;9.13
47.550000;1.00;9.05
47.560000;1.00;8.97
47.570000;1.00;8.89
47.580000;1.00;8.81
47.590000;1.00;8.73
47.600000;1.00;8.65
47.610000;1.00;8.57
47.620000;1.00;8.49
47.630000;1.00;8.41
47.640000;1.00;8.33
47.650000;1.00;8.25
47.660000;1.00;8.17
47.670000;1.00;8.09
47.680000;1.00;8.01
47.690000;1.00;7.93
47.700000;1.00;7.85
47.710000;1.00;7.77
47.720000;1.00;7.69
47.730000;1.00;7.61
47.740000;1.00;7.53
47.750000;1.00;7.45
47.760000;1.00;7.37
47.770000;1.00;7.29
47.780000;1.00;7.21
47.790000;1.00;7.13
47.800000;1.00;7.05
47.810000;1.00;6.97
47.820000;1.00;6.89
47.830000;1.00;6.81
47.840000;1.00;6.73
47.850000;1.00;6.65
47.860000;1.00;6.57
47.870000;1.00;6.49
47.880000;1.00;6.41
47.890000;1.00;6.34
47.900000;1.00;6.26
47.910000;1.00;6.18
47.920000;1.00;6.10
47.930000;1.00;6.02
47.940000;1.00;5.94
47.950000;1.00;5.86
47.960000;1.00;5.78
47.970000;1.00;5.70
47.980000;1.00;5.62
47.990000;1.00;5.54
48.000000;1.00;5.46
48.010000;1.00;5.38
48.020000;1.00;5.30
48.030000;1.00;5.22
48.040000;1.00;5.14
48.050000;1.00;5.06
48.060000;1.00;4.98
48.070000;1.00;4.90
48.080000;1.00;4.82
48.090000;1.00;4.74
48.100000;1.00;4.66
48.110000;1.00;4.58
48.120000;1.00;4.50
48.130000;1.00;4.42
48.140000;1.00;4.34
48.150000;1.00;4.26
48.160000;1.00;4.18
48.170000;1.00;4.10
48.180000;1.00;4.02
48.190000;1.00;3.94
48.200000;1.00;3.86
48.210000;1.00;3.78
48.220000;1.00;3.70
48.230000;1.00;3.62
48.240000;1.00;3.54
48.250000;1.00;3.46
48.260000;1.00;3.38
48.270000;1.00;3.30
48.280000;1.00;3.22
48.290000;1.00;3.14
48.300000;1.00;3.06
48.310000;1.00;2.98
48.320000;1.00;2.90
48.330000;1.00;2.82
48.340000;1.00;2.74
48.350000;1.00;2.66
48.360000;1.00;2.59
48.370000;1.00;2.51
48.380000;1.00;2.43
48.390000;1.00;2.35
48.400000;1.00;2.27
48.410000;1.00;2.19
48.420000;1.00;2.11
48.430000;1.00;2.03
48.440000;1.00;1.95
48.450000;1.00;1.87
48.460000;1.00;1.79
48.470000;1.00;1.71
48.480000;1.00;1.63
48.490000;1.00;1.55
48.500000;1.00;1.47
48.510000;1.00;1.39
48.520000;1.00;1.31
48.530000;1.00;1.23
48.540000;1.00;1.15
48.550000;1.00;1.07
48.560000;1.00;0.99
48.570000;1.00;0.91
48.580000;1.00;0.83
48.590000;1.00;0.75
48.600000;1.00;0.67
48.610000;1.00;0.59
48.620000;1.00;0.51
48.630000;1.00;0.43
48.640000;1.00;0.35
48.650000;1.00;0.27
48.660000;1.00;0.19
48.670000;1.00;0.11
48.680000;1.00;0.03
48.690000;1.00;0.00
48.700000;1.00;0.00
48.710000;1.00;0.00
48.720000;1.00;0.00
48.730000;1.00;0.00
48.740000;1.00;0.00
48.750000;1.00;0.00
48.760000;1.00;0.00
48.770000;1.00;0.00
48.780000;1.00;0.00
48.790000;1.00;0.00
48.800000;1.00;0.00
48.810000;1.00;0.00
48.820000;1.00;0.00
48.830000;1.00;0.00
48.840000;1.00;0.00
48.850000;1.00;0.00
48.860000;1.00;0.00
48.870000;1.00;0.00
48.880000;1.00;0.00
48.890000;1.00;0.00
48.900000;1.00;0.00
48.910000;1.00;0.00
48.920000;1.00;0.00
48.930000;1.00;0.00
48.940000;1.00;0.00
48.950000;1.00;0.00
48.960000;1.00;0.00
48.970000;1.00;0.00
48.980000;1.00;0.00
48.990000;1.00;0.00
49.000000;1.00;0.00
49.010000;1.00;0.00
49.020000;1.00;0.00
49.030000;1.00;0.00
49.040000;1.00;0.00
49.050000;1.00;0.00
49.060000;1.00;0.00
49.070000;1.00;0.00
49.080000;1.00;0.00
49.090000;1.00;0.00
49.100000;1.00;0.00
49.110000;1.00;0.00
49.120000;1.00;0.00
49.130000;1.00;0.00
49.140000;1.00;0.00
49.150000;1.00;0.00
49.160000;1.00;0.00
49.170000;1.00;0.00
49.180000;1.00;0.00
49.190000;1.00;0.00
49.200000;1.00;0.00
49.210000;1.00;0.00
49.220000;1.00;0.00
49.230000;1.00;0.00
49.240000;1.00;0.00
49.250000;1.00;0.00
49.260000;1.00;0.00
49.270000;1.00;0.00
49.280000;1.00;0.00
49.290000;1.00;0.00
49.300000;1.00;0.00
49.310000;1.00;0.00
49.320000;1.00;0.00
49.330000;1.00;0.00
49.340000;1.00;0.00
49.350000;1.00;0.00
49.360000;1.00;0.00
49.370000;1.00;0.00
49.380000;1.00;0.00
49.390000;1.00;0.00
49.400000;1.00;0.00
49.410000;1.00;0.00
49.420000;1.00;0.00
49.430000;1.00;0.00
49.440000;1.00;0.00
49.450000;1.00;0.00
49.460000;1.00;0.00
49.470000;1.00;0.00
49.480000;1.00;0.00
49.490000;1.00;0.00
49.500000;1.00;0.00
49.510000;1.00;0.00
49.520000;1.00;0.00
49.530000;1.00;0.00
49.540000;1.00;0.00
49.550000;1.00;0.00
49.560000;1.00;0.00
49.570000;1.00;0.00
49.580000;1.00;0.00
49.590000;1.00;0.00
49.600000;1.00;0.00
49.610000;1.00;0.00
49.620000;1.00;0.00
49.630000;1.00;0.00
49.640000;1.00;0.00
49.650000;1.00;0.00
49.660000;1.00;0.00
49.670000;1.00;0.00
49.680000;1.00;0.00
49.690000;1.00;0.00
49.700000;1.00;0.00
49.710000;1.00;0.00
49.720000;1.00;0.00
49.730000;1.00;0.00
49.740000;1.00;0.00
49.750000;1.00;0.00
49.760000;1.00;0.00
49.770000;1.00;0.00
49.780000;1.00;0.00
49.790000;1.00;0.00
49.800000;1.00;0.00
49.810000;1.00;0.00
49.820000;1.00;0.00
49.830000;1.00;0.00
49.840000;1.00;0.00
49.850000;1.00;0.00
49.860000;1.00;0.00
49.870000;1.00;0.00
49.880000;1.00;0.00
49.890000;1.00;0.00
49.900000;1.00;0.00
49.910000;1.00;0.00
49.920000;1.00;0.00
49.930000;1.00;0.00
49.940000;1.00;0.00
49.950000;1.00;0.00
49.960000;1.00;0.00
49.970000;1.00;0.00
49.980000;1.00;0.00
49.990000;1.00;0.00
50.000000;1.00;0.00
50.010000;1.00;0.00
50.020000;1.00;0.00
50.030000;1.00;0.00
50.040000;1.00;0.00
50.050000;1.00;0.00
50.060000;1.00;0.00
50.070000;1.00;0.00
50.080000;1.00;0.00
50.090000;1.00;0.00
50.100000;1.00;0.00
50.110000;1.00;0.00
50.120000;1.00;0.00
50.130000;1.00;0.00
50.140000;1.00;0.00
50.150000;0.00;0.00
50.160000;0.00;0.00
50.170000;0.00;0.00
50.180000;0.00;0.00
50.190000;0.00;0.00
50.200000;0.00;0.00
50.210000;0.00;0.00
50.220000;0.00;0.00
50.230000;0.00;0.00
50.240000;0.00;0.00
50.250000;0.00;0.00
50.260000;0.00;0.00
50.270000;0.00;0.00
50.280000;0.00;0.00
50.290000;0.00;0.00
50.300000;0.00;0.00
50.310000;0.00;0.00
50.320000;0.00;0.00
50.330000;0.00;0.00
50.340000;0.00;0.00
50.350000;0.00;0.00
50.360000;0.00;0.00
50.370000;0.00;0.00
50.380000;0.00;0.00
50.390000;0.00;0.00
50.400000;0.00;0.00
50.410000;0.00;0.00
50.420000;0.00;0.00
50.430000;0.00;0.00
50.440000;0.00;0.00
50.450000;0.00;0.00
50.460000;0.00;0.00
50.470000;0.00;0.00
50.480000;0.00;0.00
50.490000;0.00;0.00
50.500000;0.00;0.00
50.510000;0.00;0.00
50.520000;0.00;0.00
50.530000;0.00;0.00
50.540000;0.00;0.00
50.550000;0.00;0.00
50.560000;0.00;0.00
50.570000;0.00;0.00
50.580000;0.00;0.00
50.590000;0.00;0.00
50.600000;0.00;0.00
50.610000;0.00;0.00
50.620000;0.00;0.00
50.630000;0.00;0.00
50.640000;0.00;0.00
50.650000;0.00;0.00
50.660000;0.00;0.00
50.670000;0.00;0.00
50.680000;0.00;0.00
50.690000;0.00;0.00
50.700000;0.00;0.00
50.710000;0.00;0.00
50.720000;0.00;0.00
50.730000;0.00;0.00
50.740000;0.00;0.00
50.750000;0.00;0.00
50.760000;0.00;0.00
50.770000;0.00;0.00
50.780000;0.00;0.00
50.790000;0.00;0.00
50.800000;0.00;0.00
50.810000;0.00;0.00
50.820000;0.00;0.00
50.830000;0.00;0.00
50.840000;0.00;0.00
50.850000;0.00;0.00
50.860000;0.00;0.00
50.870000;0.00;0.00
50.880000;0.00;0.00
50.890000;0.00;0.00
50.900000;0.00;0.00
50.910000;0.00;0.00
50.920000;0.00;0.00
50.930000;0.00;0.00
50.940000;0.00;0.00
50.950000;0.00;0.00
50.960000;0.00;0.00
50.970000;0.00;0.00
50.980000;0.00;0.00
50.990000;0.00;0.00
51.000000;0.00;0.00
51.010000;0.00;0.00
51.020000;0.00;0.00
51.030000;0.00;0.00
51.040000;0.00;0.00
51.050000;0.00;0.00
51.060000;0.00;0.00
51.070000;0.00;0.00
51.080000;0.00;0.00
51.090000;0.00;0.00
51.100000;0.00;0.00
51.110000;0.00;0.00
51.120000;0.00;0.00
51.130000;0.00;0.00
51.140000;0.00;0.00
51.150000;0.00;0.00
51.160000;0.00;0.00
51.170000;0.00;0.00
51.180000;0.00;0.00
51.190000;0.00;0.00
51.200000;0.00;0.00
51.210000;0.00;0.00
51.220000;0.00;0.00
51.230000;0.00;0.00
51.240000;0.00;0.00
51.250000;0.00;0.00
51.260000;0.00;0.00
51.270000;0.00;0.00
51.280000;0.00;0.00
51.290000;0.00;0.00
51.300000;0.00;0.00
51.310000;0.00;0.00
51.320000;0.00;0.00
51.330000;0.00;0.00
51.340000;0.00;0.00
51.350000;0.00;0.00
51.360000;0.00;0.00
51.370000;0.00;0.00
51.380000;0.00;0.00
51.390000;0.00;0.00
51.400000;0.00;0.00
51.410000;0.00;0.00
51.420000;0.00;0.00
51.430000;0.00;0.00
51.440000;0.00;0.00
51.450000;0.00;0.00
51.460000;0.00;0.00
51.470000;0.00;0.00
51.480000;0.00;0.00
51.490000;0.00;0.00
51.500000;0.00;0.00
51.510000;0.00;0.00
51.520000;0.00;0.00
51.530000;0.00;0.00
51.540000;0.00;0.00
51.550000;0.00;0.00
51.560000;0.00;0.00
51.570000;0.00;0.00
51.580000;0.00;0.00
51.590000;0.00;0.00
51.600000;0.00;0.00
51.610000;0.00;0.00
51.620000;0.00;0.00
51.630000;0.00;0.00
51.640000;0.00;0.00
51.650000;0.00;0.00
51.660000;0.00;0.00
51.670000;0.00;0.00
51.680000;0.00;0.00
51.690000;0.00;0.00
51.700000;0.00;0.00
51.710000;0.00;0.00
51.720000;0.00;0.00
51.730000;0.00;0.00
51.740000;0.00;0.00
51.750000;0.00;0.00
51.760000;0.00;0.00
51.770000;0.00;0.00
51.780000;0.00;0.00
51.790000;0.00;0.00
51.800000;0.00;0.00
51.810000;0.00;0.00
51.820000;0.00;0.00
51.830000;0.00;0.00
51.840000;0.00;0.00
51.850000;0.00;0.00
51.860000;0.00;0.00
51.870000;0.00;0.00
51.880000;0.00;0.00
51.890000;0.00;0.00
51.900000;0.00;0.00
51.910000;0.00;0.00
51.920000;0.00;0.00
51.930000;0.00;0.00
51.940000;0.00;0.00
51.950000;0.00;0.00
